MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/22/2025 23:52:33,1.17.0,baseline,2,4.12,1,1,Pellet,LeftANDRight,36,72,0,75,0,7.00,612,nan,15
2/23/2025 0:01:43,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,36,73,0,75,0,nan,nan,588,nan
2/23/2025 0:01:57,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,37,73,0,75,0,nan,nan,nan,nan
2/23/2025 0:01:58,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,37,73,0,75,0,nan,nan,nan,nan
2/23/2025 0:01:58,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,37,73,0,75,0,nan,nan,nan,nan
2/23/2025 0:01:59,1.17.0,baseline,2,4.11,2,1,Pellet,LeftANDRight,37,73,0,76,0,0.30,566,nan,15
2/23/2025 0:02:11,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,37,74,0,76,0,nan,nan,33,nan
2/23/2025 0:02:12,1.17.0,baseline,2,4.11,nan,1,RightinTimeout,LeftANDRight,37,75,0,76,0,nan,nan,0,nan
2/23/2025 0:02:28,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,37,75,0,77,0,0.61,29,nan,15
2/23/2025 0:07:02,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,37,76,0,77,0,nan,nan,371,nan
2/23/2025 0:07:18,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,37,76,0,78,0,0.36,290,nan,15
2/23/2025 0:22:02,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,37,77,0,78,0,nan,nan,210,nan
2/23/2025 0:22:18,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,37,77,0,79,0,0.06,900,nan,15
2/23/2025 1:04:20,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,37,78,0,79,0,nan,nan,176,nan
2/23/2025 1:04:37,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,37,78,0,80,0,1.10,2539,nan,15
2/23/2025 1:04:46,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,37,79,0,80,0,nan,nan,781,nan
2/23/2025 1:05:02,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,37,79,0,81,0,0.06,25,nan,15
2/23/2025 1:05:18,1.17.0,baseline,2,4.11,nan,1,Left,LeftANDRight,38,79,0,81,0,nan,nan,194,nan
2/23/2025 1:05:34,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,38,79,0,82,0,0.06,32,nan,15
2/23/2025 1:05:43,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,38,80,0,82,0,nan,nan,237,nan
2/23/2025 1:06:00,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,38,80,0,83,0,0.85,26,nan,15
2/23/2025 1:06:16,1.17.0,baseline,2,4.11,nan,1,Left,LeftANDRight,39,80,0,83,0,nan,nan,36,nan
2/23/2025 1:06:16,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,40,80,0,83,0,nan,nan,nan,nan
2/23/2025 1:06:17,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,40,80,0,83,0,nan,nan,nan,nan
2/23/2025 1:06:17,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,40,80,0,83,0,nan,nan,nan,nan
2/23/2025 1:06:33,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,40,80,0,84,0,1.10,33,nan,15
2/23/2025 1:06:42,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,40,81,0,84,0,nan,nan,41,nan
2/23/2025 1:06:42,1.17.0,baseline,2,4.11,nan,1,RightinTimeout,LeftANDRight,40,82,0,84,0,nan,nan,0,nan
2/23/2025 1:07:00,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,40,82,0,85,0,2.20,27,nan,15
2/23/2025 1:12:30,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,40,83,0,85,0,nan,nan,507,nan
2/23/2025 1:12:47,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,40,83,0,86,0,0.48,347,nan,15
2/23/2025 1:14:11,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,40,84,0,86,0,nan,nan,255,nan
2/23/2025 1:14:29,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,40,84,0,87,0,1.65,102,nan,15
2/23/2025 1:21:12,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,40,85,0,87,0,nan,nan,0,nan
2/23/2025 1:21:28,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,40,85,0,88,0,0.55,419,nan,15
2/23/2025 1:31:39,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,40,86,0,88,0,nan,nan,352,nan
2/23/2025 1:31:55,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,40,86,0,89,0,0.06,627,nan,15
2/23/2025 1:37:24,1.17.0,baseline,2,4.11,nan,1,Left,LeftANDRight,41,86,0,89,0,nan,nan,168,nan
2/23/2025 1:37:40,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,41,86,0,90,0,0.36,345,nan,15
2/23/2025 1:43:24,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,41,87,0,90,0,nan,nan,136,nan
2/23/2025 1:43:40,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,41,87,0,91,0,0.67,360,nan,15
2/23/2025 1:44:42,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,41,88,0,91,0,nan,nan,422,nan
2/23/2025 1:44:58,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,41,88,0,92,0,0.06,78,nan,15
2/23/2025 2:21:43,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,41,89,0,92,0,nan,nan,233,nan
2/23/2025 2:22:00,1.17.0,baseline,2,4.11,2,1,Pellet,LeftANDRight,41,89,0,93,0,0.06,2222,nan,15
2/23/2025 2:22:20,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,41,90,0,93,0,nan,nan,708,nan
2/23/2025 2:22:39,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,41,90,0,94,0,3.06,39,nan,15
2/23/2025 2:22:54,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,41,91,0,94,0,nan,nan,203,nan
2/23/2025 2:23:10,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,41,91,0,95,0,0.36,31,nan,15
2/23/2025 2:35:20,1.17.0,baseline,2,4.10,nan,1,Left,LeftANDRight,42,91,0,95,0,nan,nan,119,nan
2/23/2025 2:35:36,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,42,91,0,96,0,0.42,746,nan,15
2/23/2025 2:55:31,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,42,92,0,96,0,nan,nan,103,nan
2/23/2025 2:55:48,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,42,92,0,97,0,0.36,1212,nan,15
2/23/2025 2:56:00,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,42,93,0,97,0,nan,nan,193,nan
2/23/2025 2:56:01,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,42,94,0,97,0,nan,nan,0,nan
2/23/2025 2:56:06,1.17.0,baseline,2,4.11,nan,1,RightinTimeout,LeftANDRight,42,95,0,97,0,nan,nan,0,nan
2/23/2025 2:56:06,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,42,95,0,97,0,nan,nan,294,nan
2/23/2025 2:56:16,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,42,95,0,98,0,0.06,28,nan,15
2/23/2025 2:56:26,1.17.0,baseline,2,4.11,nan,1,Left,LeftANDRight,43,95,0,98,0,nan,nan,31,nan
2/23/2025 2:56:26,1.17.0,baseline,2,4.10,nan,1,LeftinTimeOut,LeftANDRight,44,95,0,98,0,nan,nan,nan,nan
2/23/2025 2:56:27,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,44,95,0,98,0,nan,nan,nan,nan
2/23/2025 2:56:27,1.17.0,baseline,2,4.11,nan,1,LeftinTimeOut,LeftANDRight,44,95,0,98,0,nan,nan,nan,nan
2/23/2025 2:56:44,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,44,95,0,99,0,1.71,28,nan,15
2/23/2025 2:58:10,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,44,96,0,99,0,nan,nan,52,nan
2/23/2025 2:58:10,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,44,97,0,99,0,nan,nan,0,nan
2/23/2025 2:58:11,1.17.0,baseline,2,4.11,nan,1,RightinTimeout,LeftANDRight,44,97,0,99,0,nan,nan,297,nan
2/23/2025 2:58:25,1.17.0,baseline,2,4.11,1,1,Pellet,LeftANDRight,44,97,0,100,0,0.06,101,nan,15
2/23/2025 2:58:43,1.17.0,baseline,2,4.11,nan,1,Left,LeftANDRight,45,97,0,100,0,nan,nan,413,nan
2/23/2025 2:58:52,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,45,98,0,100,0,nan,nan,1,nan
2/23/2025 2:58:53,1.17.0,baseline,2,4.11,nan,1,RightinTimeout,LeftANDRight,45,98,0,100,0,nan,nan,294,nan
2/23/2025 2:58:59,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,45,98,0,101,0,0.06,34,nan,15
2/23/2025 2:59:13,1.17.0,baseline,2,4.11,nan,1,Left,LeftANDRight,46,98,0,101,0,nan,nan,541,nan
2/23/2025 2:59:14,1.17.0,baseline,2,4.10,nan,1,LeftinTimeOut,LeftANDRight,47,98,0,101,0,nan,nan,nan,nan
2/23/2025 2:59:14,1.17.0,baseline,2,4.10,nan,1,LeftinTimeOut,LeftANDRight,47,98,0,101,0,nan,nan,nan,nan
2/23/2025 2:59:14,1.17.0,baseline,2,4.10,nan,1,LeftinTimeOut,LeftANDRight,47,98,0,101,0,nan,nan,nan,nan
2/23/2025 2:59:26,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,47,99,0,101,0,nan,nan,0,nan
2/23/2025 2:59:26,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,47,99,0,101,0,nan,nan,293,nan
2/23/2025 2:59:26,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,47,99,0,101,0,nan,nan,587,nan
2/23/2025 2:59:29,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,47,99,0,102,0,0.06,30,nan,15
2/23/2025 2:59:38,1.17.0,baseline,2,4.11,nan,1,Right,LeftANDRight,47,100,0,102,0,nan,nan,18,nan
2/23/2025 2:59:56,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,47,100,0,103,0,1.10,26,nan,15
2/23/2025 3:00:06,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,47,101,0,103,0,nan,nan,271,nan
2/23/2025 3:00:24,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,47,101,0,104,0,1.89,29,nan,15
2/23/2025 3:56:14,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,47,102,0,104,0,nan,nan,475,nan
2/23/2025 3:56:30,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,47,102,0,105,0,0.06,3366,nan,15
2/23/2025 4:32:19,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,47,103,0,105,0,nan,nan,218,nan
2/23/2025 4:32:35,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,47,103,0,106,0,0.61,2165,nan,15
2/23/2025 4:32:58,1.17.0,baseline,2,4.10,nan,1,Left,LeftANDRight,48,103,0,106,0,nan,nan,22,nan
2/23/2025 4:33:14,1.17.0,baseline,2,4.10,1,1,Pellet,LeftANDRight,48,103,0,107,0,0.06,39,nan,15
2/23/2025 4:33:25,1.17.0,baseline,2,4.10,nan,1,Left,LeftANDRight,49,103,0,107,0,nan,nan,41,nan
2/23/2025 4:33:44,1.17.0,baseline,2,4.10,2,1,Pellet,LeftANDRight,49,103,0,108,0,1.10,30,nan,15
2/23/2025 4:43:26,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,49,104,0,108,0,nan,nan,0,nan
2/23/2025 4:43:27,1.17.0,baseline,2,4.10,nan,1,RightinTimeout,LeftANDRight,49,105,0,108,0,nan,nan,0,nan
2/23/2025 4:43:43,1.17.0,baseline,2,4.10,2,1,Pellet,LeftANDRight,49,105,0,109,0,0.06,599,nan,15
2/23/2025 5:21:39,1.17.0,baseline,2,4.09,nan,1,Right,LeftANDRight,49,106,0,109,0,nan,nan,328,nan
2/23/2025 5:21:56,1.17.0,baseline,2,4.09,1,1,Pellet,LeftANDRight,49,106,0,110,0,0.79,2293,nan,15
2/23/2025 5:23:14,1.17.0,baseline,2,4.09,nan,1,Right,LeftANDRight,49,107,0,110,0,nan,nan,364,nan
2/23/2025 5:23:30,1.17.0,baseline,2,4.09,1,1,Pellet,LeftANDRight,49,107,0,111,0,0.06,94,nan,15
2/23/2025 5:24:35,1.17.0,baseline,2,4.09,nan,1,Right,LeftANDRight,49,108,0,111,0,nan,nan,1294,nan
2/23/2025 5:24:53,1.17.0,baseline,2,4.09,2,1,Pellet,LeftANDRight,49,108,0,112,0,0.12,83,nan,15
2/23/2025 6:02:52,1.17.0,baseline,2,4.10,nan,1,Right,LeftANDRight,49,109,0,112,0,nan,nan,115,nan
2/23/2025 6:03:08,1.17.0,baseline,2,4.09,2,1,Pellet,LeftANDRight,49,109,0,113,0,0.06,2295,nan,15
2/23/2025 6:08:23,1.17.0,baseline,2,4.09,nan,1,Right,LeftANDRight,49,110,0,113,0,nan,nan,60,nan
2/23/2025 6:08:45,1.17.0,baseline,2,4.10,2,1,Pellet,LeftANDRight,49,110,0,114,0,3.00,337,nan,15
2/23/2025 6:41:56,1.17.0,baseline,2,4.09,nan,1,Right,LeftANDRight,49,111,0,114,0,nan,nan,191,nan
2/23/2025 6:42:12,1.17.0,baseline,2,4.09,1,1,Pellet,LeftANDRight,49,111,0,115,0,0.06,2007,nan,15
2/23/2025 6:48:47,1.17.0,baseline,2,4.09,nan,1,Right,LeftANDRight,49,112,0,115,0,nan,nan,76,nan
2/23/2025 6:49:03,1.17.0,baseline,2,4.09,1,1,Pellet,LeftANDRight,49,112,0,116,0,0.06,411,nan,15
2/23/2025 9:58:34,1.17.0,baseline,2,4.08,nan,1,Right,LeftANDRight,49,113,0,116,0,nan,nan,504,nan
2/23/2025 9:58:51,1.17.0,baseline,2,4.08,1,1,Pellet,LeftANDRight,49,113,0,117,0,0.18,11388,nan,15
2/23/2025 9:59:30,1.17.0,baseline,2,4.08,nan,1,Left,LeftANDRight,50,113,0,117,0,nan,nan,394,nan
2/23/2025 9:59:47,1.17.0,baseline,2,4.08,1,1,Pellet,LeftANDRight,50,113,0,118,0,0.97,56,nan,15
2/23/2025 10:00:27,1.17.0,baseline,2,4.08,nan,1,Right,LeftANDRight,50,114,0,118,0,nan,nan,141,nan
2/23/2025 10:00:43,1.17.0,baseline,2,4.08,1,1,Pellet,LeftANDRight,50,114,0,119,0,0.06,56,nan,15
2/23/2025 10:01:51,1.17.0,baseline,2,4.08,nan,1,Right,LeftANDRight,50,115,0,119,0,nan,nan,423,nan
2/23/2025 10:02:09,1.17.0,baseline,2,4.08,2,1,Pellet,LeftANDRight,50,115,0,120,0,0.06,86,nan,15
2/23/2025 11:41:37,1.17.0,baseline,2,4.07,nan,1,Right,LeftANDRight,50,116,0,120,0,nan,nan,112,nan
2/23/2025 11:41:37,1.17.0,baseline,2,4.07,nan,1,RightinTimeout,LeftANDRight,50,117,0,120,0,nan,nan,0,nan
2/23/2025 11:41:38,1.17.0,baseline,2,4.08,nan,1,RightinTimeout,LeftANDRight,50,117,0,120,0,nan,nan,293,nan
2/23/2025 11:41:38,1.17.0,baseline,2,4.07,nan,1,RightinTimeout,LeftANDRight,50,118,0,120,0,nan,nan,0,nan
2/23/2025 11:41:53,1.17.0,baseline,2,4.08,2,1,Pellet,LeftANDRight,50,118,0,121,0,0.42,5984,nan,15
2/23/2025 11:43:41,1.17.0,baseline,2,4.08,nan,1,Right,LeftANDRight,50,119,0,121,0,nan,nan,12,nan
2/23/2025 11:43:57,1.17.0,baseline,2,4.08,2,1,Pellet,LeftANDRight,50,119,0,122,0,0.06,124,nan,15
2/23/2025 11:45:51,1.17.0,baseline,2,4.08,nan,1,Right,LeftANDRight,50,120,0,122,0,nan,nan,97,nan
2/23/2025 11:46:08,1.17.0,baseline,2,4.08,2,1,Pellet,LeftANDRight,50,120,0,123,0,0.61,131,nan,15
