MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/25/2025 17:53:09,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1265816,nan
2/25/2025 17:53:09,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1266118,nan
2/25/2025 17:53:10,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1266421,nan
2/25/2025 17:53:10,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1266722,nan
2/25/2025 17:53:10,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1267023,nan
2/25/2025 17:53:11,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1267324,nan
2/25/2025 17:53:11,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1267628,nan
2/25/2025 17:53:11,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1267929,nan
2/25/2025 17:53:12,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1268230,nan
2/25/2025 17:53:12,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1268531,nan
2/25/2025 17:53:12,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1268832,nan
2/25/2025 17:53:13,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1269136,nan
2/25/2025 17:53:13,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1269437,nan
2/25/2025 17:53:13,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1269738,nan
2/25/2025 17:53:13,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1270039,nan
2/25/2025 17:53:14,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1270343,nan
2/25/2025 17:53:14,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1270644,nan
2/25/2025 17:53:14,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1270945,nan
2/25/2025 17:53:15,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1271246,nan
2/25/2025 17:53:15,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1271550,nan
2/25/2025 17:53:15,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1271850,nan
2/25/2025 17:53:16,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1272151,nan
2/25/2025 17:53:16,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1272453,nan
2/25/2025 17:53:16,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1272754,nan
2/25/2025 17:53:16,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1273057,nan
2/25/2025 17:53:17,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1273358,nan
2/25/2025 17:53:17,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1273659,nan
2/25/2025 17:53:17,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1273961,nan
2/25/2025 17:53:18,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1274264,nan
2/25/2025 17:53:18,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1274565,nan
2/25/2025 17:53:18,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1274866,nan
2/25/2025 17:53:19,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1275167,nan
2/25/2025 17:53:19,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1275468,nan
2/25/2025 17:53:19,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1275772,nan
2/25/2025 17:53:19,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1276073,nan
2/25/2025 17:53:20,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1276374,nan
2/25/2025 17:53:20,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1276675,nan
2/25/2025 17:53:20,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1276979,nan
2/25/2025 17:53:21,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1277280,nan
2/25/2025 17:53:21,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1277581,nan
2/25/2025 17:53:21,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1277881,nan
2/25/2025 17:53:22,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1278209,nan
2/25/2025 17:53:22,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1278514,nan
2/25/2025 17:53:22,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1278814,nan
2/25/2025 17:53:22,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1279115,nan
2/25/2025 17:53:23,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1279416,nan
2/25/2025 17:53:23,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1279720,nan
2/25/2025 17:53:23,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1280021,nan
2/25/2025 17:53:24,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1280322,nan
2/25/2025 17:53:24,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1280623,nan
2/25/2025 17:53:24,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1280924,nan
2/25/2025 17:53:25,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1281228,nan
2/25/2025 17:53:25,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1281529,nan
2/25/2025 17:53:25,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1281830,nan
2/25/2025 17:53:26,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1282131,nan
2/25/2025 17:53:26,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1282434,nan
2/25/2025 17:53:26,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1282735,nan
2/25/2025 17:53:26,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1283036,nan
2/25/2025 17:53:27,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1283338,nan
2/25/2025 17:53:27,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1283639,nan
2/25/2025 17:53:27,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1283938,nan
2/25/2025 17:53:28,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1284239,nan
2/25/2025 17:53:28,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1284540,nan
2/25/2025 17:53:28,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1284841,nan
2/25/2025 17:53:29,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1285145,nan
2/25/2025 17:53:29,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1285445,nan
2/25/2025 17:53:29,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1285746,nan
2/25/2025 17:53:29,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1286047,nan
2/25/2025 17:53:30,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1286351,nan
2/25/2025 17:53:30,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1286652,nan
2/25/2025 17:53:30,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1286953,nan
2/25/2025 17:53:31,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1287254,nan
2/25/2025 17:53:31,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1287555,nan
2/25/2025 17:53:31,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1287859,nan
2/25/2025 17:53:32,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1288160,nan
2/25/2025 17:53:32,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1288461,nan
2/25/2025 17:53:32,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1288762,nan
2/25/2025 17:53:32,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1289072,nan
2/25/2025 17:53:33,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1289373,nan
2/25/2025 17:53:33,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1289674,nan
2/25/2025 17:53:33,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1289975,nan
2/25/2025 17:53:34,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1290276,nan
2/25/2025 17:53:34,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1290580,nan
2/25/2025 17:53:34,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1290881,nan
2/25/2025 17:53:35,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1291182,nan
2/25/2025 17:53:35,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1291483,nan
2/25/2025 17:53:35,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1291787,nan
2/25/2025 17:53:35,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1292087,nan
2/25/2025 17:53:36,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1292388,nan
2/25/2025 17:53:36,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1292689,nan
2/25/2025 17:53:36,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1292990,nan
2/25/2025 17:53:37,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1293294,nan
2/25/2025 17:53:37,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1293595,nan
2/25/2025 17:53:37,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1293896,nan
2/25/2025 17:53:38,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1294197,nan
2/25/2025 17:53:38,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1294501,nan
2/25/2025 17:53:38,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1294802,nan
2/25/2025 17:53:38,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1295103,nan
2/25/2025 17:53:39,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1295404,nan
2/25/2025 17:53:39,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1295705,nan
2/25/2025 17:53:39,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1296009,nan
2/25/2025 17:53:40,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1296310,nan
2/25/2025 17:53:40,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1296611,nan
2/25/2025 17:53:40,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1296912,nan
2/25/2025 17:53:41,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1297216,nan
2/25/2025 17:53:41,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1297516,nan
2/25/2025 17:53:41,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1297817,nan
2/25/2025 17:53:41,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1298118,nan
2/25/2025 17:53:42,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1298422,nan
2/25/2025 17:53:42,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1298723,nan
2/25/2025 17:53:42,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1299024,nan
2/25/2025 17:53:43,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1299325,nan
2/25/2025 17:53:43,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1299626,nan
2/25/2025 17:53:43,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1299930,nan
2/25/2025 17:53:44,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1300231,nan
2/25/2025 17:53:44,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1300532,nan
2/25/2025 17:53:44,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1300833,nan
2/25/2025 17:53:45,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1301137,nan
2/25/2025 17:53:45,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1301465,nan
2/25/2025 17:53:45,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1301766,nan
2/25/2025 17:53:45,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1302067,nan
2/25/2025 17:53:46,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1302368,nan
2/25/2025 17:53:46,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1302672,nan
2/25/2025 17:53:46,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1302973,nan
2/25/2025 17:53:47,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1303274,nan
2/25/2025 17:53:47,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1303575,nan
2/25/2025 17:53:47,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1303879,nan
2/25/2025 17:53:48,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1304180,nan
2/25/2025 17:53:48,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1304481,nan
2/25/2025 17:53:48,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1304782,nan
2/25/2025 17:53:48,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1305083,nan
2/25/2025 17:53:49,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1305387,nan
2/25/2025 17:53:49,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1305688,nan
2/25/2025 17:53:49,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1305989,nan
2/25/2025 17:53:50,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1306290,nan
2/25/2025 17:53:50,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1306594,nan
2/25/2025 17:53:50,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1306894,nan
2/25/2025 17:53:51,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1307196,nan
2/25/2025 17:53:51,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1307497,nan
2/25/2025 17:53:51,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1307798,nan
2/25/2025 17:53:51,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1308101,nan
2/25/2025 17:53:52,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1308403,nan
2/25/2025 17:53:52,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1308704,nan
2/25/2025 17:53:52,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1309005,nan
2/25/2025 17:53:53,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1309308,nan
2/25/2025 17:53:53,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1309609,nan
2/25/2025 17:53:53,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1309911,nan
2/25/2025 17:53:54,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1310212,nan
2/25/2025 17:53:54,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1310513,nan
2/25/2025 17:53:54,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1310816,nan
2/25/2025 17:53:54,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1311117,nan
2/25/2025 17:53:55,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1311418,nan
2/25/2025 17:53:55,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1311719,nan
2/25/2025 17:53:55,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1312023,nan
2/25/2025 17:53:56,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1312324,nan
2/25/2025 17:53:56,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1312625,nan
2/25/2025 17:53:56,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1312926,nan
2/25/2025 17:53:57,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1313230,nan
2/25/2025 17:53:57,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1313530,nan
2/25/2025 17:53:57,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1313831,nan
2/25/2025 17:53:58,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1314132,nan
2/25/2025 17:53:58,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1314433,nan
2/25/2025 17:53:58,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1314737,nan
2/25/2025 17:53:58,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1315038,nan
2/25/2025 17:53:59,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1315339,nan
2/25/2025 17:53:59,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1315640,nan
2/25/2025 17:53:59,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1315944,nan
2/25/2025 17:54:00,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1316245,nan
2/25/2025 17:54:00,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1316546,nan
2/25/2025 17:54:00,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1316847,nan
2/25/2025 17:54:01,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1317148,nan
2/25/2025 17:54:01,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1317452,nan
2/25/2025 17:54:01,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1317753,nan
2/25/2025 17:54:01,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1318054,nan
2/25/2025 17:54:02,1.17.0,certainty,6,4.17,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1318355,nan
2/25/2025 17:54:02,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1318659,nan
2/25/2025 17:54:02,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1318960,nan
2/25/2025 17:54:03,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1319261,nan
2/25/2025 17:54:03,1.17.0,certainty,6,4.16,nan,1,RewardPortinTimeOut,LeftANDRight,2,19,1,13,0,nan,nan,1319562,nan
